INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.954375 diff=0.787708 abs_err=0.787708
INFO | TOP_BEST | split=test epoch=11 rank=3/3 b=11 t=9 var_idx=16 tp=0.750000 y_true=0.075174 y_pred=0.075153 diff=-0.000020 abs_err=0.000020
INFO | TOP_OK | split=test epoch=11 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.205193
INFO | TOP_OK | split=test epoch=11 rank=2/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.980042
INFO | TOP_OK | split=test epoch=11 rank=3/3 b=0 t=1 var_idx=36 tp=0.520833 y_true=0.901667 y_pred=0.897185
INFO | TOP_ERR | split=test epoch=12 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.906788 diff=0.740122 abs_err=0.740122
INFO | TOP_ERR | split=test epoch=12 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.413232 diff=-0.586768 abs_err=0.586768
INFO | TOP_ERR | split=test epoch=12 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.424238 diff=-0.575762 abs_err=0.575762
INFO | TOP_ERR | split=test epoch=12 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.424778 diff=-0.575222 abs_err=0.575222
INFO | TOP_ERR | split=test epoch=12 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.508935 diff=0.508935 abs_err=0.508935
INFO | TOP_ERR | split=test epoch=12 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.508825 diff=0.508825 abs_err=0.508825
INFO | TOP_ERR | split=test epoch=12 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.508706 diff=0.508706 abs_err=0.508706
INFO | TOP_ERR | split=test epoch=12 rank=8/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.377207 diff=-0.476793 abs_err=0.476793
INFO | TOP_ERR | split=test epoch=12 rank=9/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.458057 diff=0.458057 abs_err=0.458057
INFO | TOP_ERR | split=test epoch=12 rank=10/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.454771 diff=0.454771 abs_err=0.454771
INFO | TOP_BEST | split=test epoch=12 rank=1/3 b=28 t=20 var_idx=18 tp=0.916667 y_true=0.445826 y_pred=0.445838 diff=0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=12 rank=2/3 b=3 t=1 var_idx=39 tp=0.520833 y_true=0.009091 y_pred=0.009103 diff=0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=12 rank=3/3 b=22 t=22 var_idx=40 tp=0.979167 y_true=0.022159 y_pred=0.022145 diff=-0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=12 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.218959
INFO | TOP_OK | split=test epoch=12 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.319854
INFO | TOP_OK | split=test epoch=12 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.379463
INFO | TOP_ERR | split=test epoch=18 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.922038 diff=0.755371 abs_err=0.755371
INFO | TOP_ERR | split=test epoch=18 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.389346 diff=-0.610654 abs_err=0.610654
INFO | TOP_ERR | split=test epoch=18 rank=3/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.496275 diff=-0.503725 abs_err=0.503725
INFO | TOP_ERR | split=test epoch=18 rank=4/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.496514 diff=-0.503486 abs_err=0.503486
INFO | TOP_ERR | split=test epoch=18 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.493665 diff=0.493665 abs_err=0.493665
INFO | TOP_ERR | split=test epoch=18 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.492753 diff=0.492753 abs_err=0.492753
INFO | TOP_ERR | split=test epoch=18 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.491829 diff=0.491829 abs_err=0.491829
INFO | TOP_ERR | split=test epoch=18 rank=8/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.375268 diff=-0.478732 abs_err=0.478732
INFO | TOP_ERR | split=test epoch=18 rank=9/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.473275 diff=0.473275 abs_err=0.473275
INFO | TOP_ERR | split=test epoch=18 rank=10/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.466950 diff=0.466950 abs_err=0.466950
INFO | TOP_BEST | split=test epoch=18 rank=1/3 b=17 t=12 var_idx=19 tp=0.770833 y_true=0.413712 y_pred=0.413715 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=18 rank=2/3 b=7 t=6 var_idx=4 tp=0.625000 y_true=0.238901 y_pred=0.238906 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=18 rank=3/3 b=15 t=10 var_idx=32 tp=0.708333 y_true=0.071272 y_pred=0.071266 diff=-0.000006 abs_err=0.000006
INFO | TOP_OK | split=test epoch=18 rank=1/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.296033
INFO | TOP_OK | split=test epoch=18 rank=2/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.385227
INFO | TOP_OK | split=test epoch=18 rank=3/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.955235
INFO | TOP_ERR | split=test epoch=25 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.944025 diff=0.777358 abs_err=0.777358
INFO | TOP_ERR | split=test epoch=25 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.428277 diff=-0.571723 abs_err=0.571723
INFO | TOP_ERR | split=test epoch=25 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.438772 diff=-0.561228 abs_err=0.561228
INFO | TOP_ERR | split=test epoch=25 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.440539 diff=-0.559461 abs_err=0.559461
INFO | TOP_ERR | split=test epoch=25 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.517596 diff=0.517596 abs_err=0.517596
INFO | TOP_ERR | split=test epoch=25 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.516464 diff=0.516464 abs_err=0.516464
INFO | TOP_ERR | split=test epoch=25 rank=7/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.515190 diff=0.515190 abs_err=0.515190
INFO | TOP_ERR | split=test epoch=25 rank=8/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.515174 diff=0.515174 abs_err=0.515174
INFO | TOP_ERR | split=test epoch=25 rank=9/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.507021 diff=0.507021 abs_err=0.507021
INFO | TOP_ERR | split=test epoch=25 rank=10/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.494562 diff=0.494562 abs_err=0.494562
INFO | TOP_BEST | split=test epoch=25 rank=1/3 b=5 t=9 var_idx=39 tp=0.687500 y_true=0.004545 y_pred=0.004551 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=25 rank=2/3 b=4 t=22 var_idx=26 tp=0.979167 y_true=0.375691 y_pred=0.375678 diff=-0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=25 rank=3/3 b=6 t=14 var_idx=17 tp=0.791667 y_true=0.319149 y_pred=0.319163 diff=0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=25 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.211245
INFO | TOP_OK | split=test epoch=25 rank=2/3 b=0 t=1 var_idx=36 tp=0.520833 y_true=0.901667 y_pred=0.924148
INFO | TOP_OK | split=test epoch=25 rank=3/3 b=0 t=2 var_idx=13 tp=0.541667 y_true=0.223443 y_pred=0.212529
INFO | TOP_ERR | split=test epoch=27 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.967944 diff=0.801277 abs_err=0.801277
INFO | TOP_ERR | split=test epoch=27 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.404763 diff=-0.595237 abs_err=0.595237
INFO | TOP_ERR | split=test epoch=27 rank=3/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.323431 diff=-0.530569 abs_err=0.530569
INFO | TOP_ERR | split=test epoch=27 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.479363 diff=-0.520637 abs_err=0.520637
INFO | TOP_ERR | split=test epoch=27 rank=5/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.479386 diff=-0.520614 abs_err=0.520614
INFO | TOP_ERR | split=test epoch=27 rank=6/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.504624 diff=0.504624 abs_err=0.504624
INFO | TOP_ERR | split=test epoch=27 rank=7/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.502974 diff=0.502974 abs_err=0.502974
INFO | TOP_ERR | split=test epoch=27 rank=8/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.501336 diff=0.501336 abs_err=0.501336
INFO | TOP_ERR | split=test epoch=27 rank=9/10 b=3 t=10 var_idx=15 tp=0.729167 y_true=0.416667 y_pred=0.851996 diff=0.435330 abs_err=0.435330
INFO | TOP_ERR | split=test epoch=27 rank=10/10 b=3 t=13 var_idx=15 tp=0.791667 y_true=0.416667 y_pred=0.847782 diff=0.431115 abs_err=0.431115
INFO | TOP_BEST | split=test epoch=27 rank=1/3 b=17 t=11 var_idx=13 tp=0.729167 y_true=0.241758 y_pred=0.241768 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=27 rank=2/3 b=6 t=8 var_idx=16 tp=0.666667 y_true=0.088440 y_pred=0.088457 diff=0.000017 abs_err=0.000017
INFO | TOP_BEST | split=test epoch=27 rank=3/3 b=3 t=10 var_idx=39 tp=0.729167 y_true=0.004545 y_pred=0.004525 diff=-0.000021 abs_err=0.000021
INFO | TOP_OK | split=test epoch=27 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.207332
INFO | TOP_OK | split=test epoch=27 rank=2/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.395647
INFO | TOP_OK | split=test epoch=27 rank=3/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.967682
INFO | TOP_ERR | split=test epoch=33 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.908060 diff=0.741394 abs_err=0.741394
INFO | TOP_ERR | split=test epoch=33 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.444275 diff=-0.555725 abs_err=0.555725
INFO | TOP_ERR | split=test epoch=33 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.470706 diff=-0.529294 abs_err=0.529294
INFO | TOP_ERR | split=test epoch=33 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.470866 diff=-0.529134 abs_err=0.529134
INFO | TOP_ERR | split=test epoch=33 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.492763 diff=0.492763 abs_err=0.492763
INFO | TOP_ERR | split=test epoch=33 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.490670 diff=0.490670 abs_err=0.490670
INFO | TOP_ERR | split=test epoch=33 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.488414 diff=0.488414 abs_err=0.488414
INFO | TOP_ERR | split=test epoch=33 rank=8/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.393341 diff=-0.460659 abs_err=0.460659
INFO | TOP_ERR | split=test epoch=33 rank=9/10 b=3 t=13 var_idx=15 tp=0.791667 y_true=0.416667 y_pred=0.816290 diff=0.399623 abs_err=0.399623
INFO | TOP_ERR | split=test epoch=33 rank=10/10 b=3 t=10 var_idx=15 tp=0.729167 y_true=0.416667 y_pred=0.815409 diff=0.398743 abs_err=0.398743
INFO | TOP_BEST | split=test epoch=33 rank=1/3 b=28 t=3 var_idx=19 tp=0.562500 y_true=0.420804 y_pred=0.420804 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=33 rank=2/3 b=1 t=4 var_idx=22 tp=0.583333 y_true=0.068182 y_pred=0.068181 diff=-0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=33 rank=3/3 b=3 t=7 var_idx=28 tp=0.645833 y_true=0.539541 y_pred=0.539538 diff=-0.000003 abs_err=0.000003
INFO | TOP_OK | split=test epoch=33 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.211131
INFO | TOP_OK | split=test epoch=33 rank=2/3 b=0 t=1 var_idx=14 tp=0.520833 y_true=0.240506 y_pred=0.249113
INFO | TOP_OK | split=test epoch=33 rank=3/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.319276
INFO | TOP_ERR | split=test epoch=41 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.934337 diff=0.767671 abs_err=0.767671
INFO | TOP_ERR | split=test epoch=41 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.381798 diff=-0.618202 abs_err=0.618202
INFO | TOP_ERR | split=test epoch=41 rank=3/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.426164 diff=-0.573836 abs_err=0.573836
INFO | TOP_ERR | split=test epoch=41 rank=4/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.426648 diff=-0.573352 abs_err=0.573352
INFO | TOP_ERR | split=test epoch=41 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.507529 diff=0.507529 abs_err=0.507529
INFO | TOP_ERR | split=test epoch=41 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.506076 diff=0.506076 abs_err=0.506076
INFO | TOP_ERR | split=test epoch=41 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.504604 diff=0.504604 abs_err=0.504604
INFO | TOP_ERR | split=test epoch=41 rank=8/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.407002 diff=-0.446998 abs_err=0.446998
INFO | TOP_ERR | split=test epoch=41 rank=9/10 b=3 t=13 var_idx=15 tp=0.791667 y_true=0.416667 y_pred=0.826826 diff=0.410160 abs_err=0.410160
INFO | TOP_ERR | split=test epoch=41 rank=10/10 b=3 t=10 var_idx=15 tp=0.729167 y_true=0.416667 y_pred=0.826625 diff=0.409959 abs_err=0.409959
INFO | TOP_BEST | split=test epoch=41 rank=1/3 b=2 t=9 var_idx=26 tp=0.708333 y_true=0.276243 y_pred=0.276252 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=41 rank=2/3 b=7 t=4 var_idx=4 tp=0.583333 y_true=0.238901 y_pred=0.238917 diff=0.000016 abs_err=0.000016
INFO | TOP_BEST | split=test epoch=41 rank=3/3 b=18 t=2 var_idx=35 tp=0.541667 y_true=0.389474 y_pred=0.389452 diff=-0.000022 abs_err=0.000022
INFO | TOP_OK | split=test epoch=41 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.219018
INFO | TOP_OK | split=test epoch=41 rank=2/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.946688
INFO | TOP_OK | split=test epoch=41 rank=3/3 b=0 t=1 var_idx=36 tp=0.520833 y_true=0.901667 y_pred=0.928748
INFO | TOP_ERR | split=test epoch=42 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.912534 diff=0.745867 abs_err=0.745867
INFO | TOP_ERR | split=test epoch=42 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.376040 diff=-0.623960 abs_err=0.623960
INFO | TOP_ERR | split=test epoch=42 rank=3/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.299045 diff=-0.554955 abs_err=0.554955
INFO | TOP_ERR | split=test epoch=42 rank=4/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.445899 diff=-0.554101 abs_err=0.554101
INFO | TOP_ERR | split=test epoch=42 rank=5/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.448775 diff=-0.551225 abs_err=0.551225
INFO | TOP_ERR | split=test epoch=42 rank=6/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.500259 diff=0.500259 abs_err=0.500259
INFO | TOP_ERR | split=test epoch=42 rank=7/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.498205 diff=0.498205 abs_err=0.498205
INFO | TOP_ERR | split=test epoch=42 rank=8/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.496130 diff=0.496130 abs_err=0.496130
INFO | TOP_ERR | split=test epoch=42 rank=9/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.407673 diff=0.407673 abs_err=0.407673
INFO | TOP_ERR | split=test epoch=42 rank=10/10 b=3 t=13 var_idx=15 tp=0.791667 y_true=0.416667 y_pred=0.805200 diff=0.388533 abs_err=0.388533
INFO | TOP_BEST | split=test epoch=42 rank=1/3 b=24 t=11 var_idx=39 tp=0.729167 y_true=0.010909 y_pred=0.010904 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=42 rank=2/3 b=1 t=4 var_idx=17 tp=0.583333 y_true=0.382979 y_pred=0.382969 diff=-0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=42 rank=3/3 b=21 t=15 var_idx=22 tp=0.812500 y_true=0.072727 y_pred=0.072751 diff=0.000024 abs_err=0.000024
INFO | TOP_OK | split=test epoch=42 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.221683
INFO | TOP_OK | split=test epoch=42 rank=2/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.295404
INFO | TOP_OK | split=test epoch=42 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.371841
INFO | TOP_ERR | split=test epoch=47 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.942709 diff=0.776042 abs_err=0.776042
INFO | TOP_ERR | split=test epoch=47 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.410510 diff=-0.589490 abs_err=0.589490
INFO | TOP_ERR | split=test epoch=47 rank=3/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.544031 diff=0.544031 abs_err=0.544031
INFO | TOP_ERR | split=test epoch=47 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.525667 diff=0.525667 abs_err=0.525667
INFO | TOP_ERR | split=test epoch=47 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.517741 diff=0.517741 abs_err=0.517741
INFO | TOP_ERR | split=test epoch=47 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.515900 diff=0.515900 abs_err=0.515900
INFO | TOP_ERR | split=test epoch=47 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.514038 diff=0.514038 abs_err=0.514038
INFO | TOP_ERR | split=test epoch=47 rank=8/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.490850 diff=-0.509150 abs_err=0.509150
INFO | TOP_ERR | split=test epoch=47 rank=9/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.492249 diff=-0.507751 abs_err=0.507751
INFO | TOP_ERR | split=test epoch=47 rank=10/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.497981 diff=0.497981 abs_err=0.497981
INFO | TOP_BEST | split=test epoch=47 rank=1/3 b=7 t=19 var_idx=35 tp=0.895833 y_true=0.470175 y_pred=0.470175 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=47 rank=2/3 b=18 t=21 var_idx=15 tp=0.937500 y_true=0.583333 y_pred=0.583336 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=47 rank=3/3 b=22 t=1 var_idx=33 tp=0.520833 y_true=0.180000 y_pred=0.179993 diff=-0.000007 abs_err=0.000007
INFO | TOP_OK | split=test epoch=47 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.221759
INFO | TOP_OK | split=test epoch=47 rank=2/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.392754
INFO | TOP_OK | split=test epoch=47 rank=3/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.963881
INFO | TOP_ERR | split=test epoch=52 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.935086 diff=0.768420 abs_err=0.768420
INFO | TOP_ERR | split=test epoch=52 rank=2/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.657041 diff=0.657041 abs_err=0.657041
INFO | TOP_ERR | split=test epoch=52 rank=3/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.369382 diff=-0.630618 abs_err=0.630618
INFO | TOP_ERR | split=test epoch=52 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.626647 diff=0.626647 abs_err=0.626647
INFO | TOP_ERR | split=test epoch=52 rank=5/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.580806 diff=0.580806 abs_err=0.580806
INFO | TOP_ERR | split=test epoch=52 rank=6/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.427246 diff=-0.572754 abs_err=0.572754
INFO | TOP_ERR | split=test epoch=52 rank=7/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.428833 diff=-0.571167 abs_err=0.571167
INFO | TOP_ERR | split=test epoch=52 rank=8/10 b=30 t=20 var_idx=15 tp=0.916667 y_true=0.250000 y_pred=0.803668 diff=0.553668 abs_err=0.553668
INFO | TOP_ERR | split=test epoch=52 rank=9/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.519586 diff=0.519586 abs_err=0.519586
INFO | TOP_ERR | split=test epoch=52 rank=10/10 b=30 t=16 var_idx=15 tp=0.833333 y_true=0.250000 y_pred=0.754320 diff=0.504320 abs_err=0.504320
INFO | TOP_BEST | split=test epoch=52 rank=1/3 b=15 t=5 var_idx=13 tp=0.604167 y_true=0.223443 y_pred=0.223420 diff=-0.000024 abs_err=0.000024
INFO | TOP_BEST | split=test epoch=52 rank=2/3 b=9 t=8 var_idx=28 tp=0.666667 y_true=0.547194 y_pred=0.547165 diff=-0.000029 abs_err=0.000029
INFO | TOP_BEST | split=test epoch=52 rank=3/3 b=29 t=1 var_idx=15 tp=0.520833 y_true=1.000000 y_pred=0.999970 diff=-0.000030 abs_err=0.000030
INFO | TOP_OK | split=test epoch=52 rank=1/3 b=0 t=1 var_idx=14 tp=0.520833 y_true=0.240506 y_pred=0.238995
INFO | TOP_OK | split=test epoch=52 rank=2/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.388747
INFO | TOP_OK | split=test epoch=52 rank=3/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=1.004770
INFO | TOP_ERR | split=test epoch=63 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.863509 diff=0.696842 abs_err=0.696842
INFO | TOP_ERR | split=test epoch=63 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.438147 diff=-0.561853 abs_err=0.561853
INFO | TOP_ERR | split=test epoch=63 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.451167 diff=-0.548833 abs_err=0.548833
INFO | TOP_ERR | split=test epoch=63 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.451403 diff=-0.548597 abs_err=0.548597
INFO | TOP_ERR | split=test epoch=63 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.535432 diff=0.535432 abs_err=0.535432
INFO | TOP_ERR | split=test epoch=63 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.534226 diff=0.534226 abs_err=0.534226
INFO | TOP_ERR | split=test epoch=63 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.532997 diff=0.532997 abs_err=0.532997
INFO | TOP_ERR | split=test epoch=63 rank=8/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.518300 diff=0.518300 abs_err=0.518300
INFO | TOP_ERR | split=test epoch=63 rank=9/10 b=30 t=20 var_idx=15 tp=0.916667 y_true=0.250000 y_pred=0.738093 diff=0.488093 abs_err=0.488093
INFO | TOP_ERR | split=test epoch=63 rank=10/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.475743 diff=0.475743 abs_err=0.475743
INFO | TOP_BEST | split=test epoch=63 rank=1/3 b=14 t=8 var_idx=39 tp=0.666667 y_true=0.011818 y_pred=0.011820 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=63 rank=2/3 b=10 t=6 var_idx=31 tp=0.625000 y_true=0.010150 y_pred=0.010141 diff=-0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=63 rank=3/3 b=11 t=10 var_idx=34 tp=0.770833 y_true=0.970000 y_pred=0.969989 diff=-0.000011 abs_err=0.000011
INFO | TOP_OK | split=test epoch=63 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.211323
INFO | TOP_OK | split=test epoch=63 rank=2/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.974831
INFO | TOP_OK | split=test epoch=63 rank=3/3 b=0 t=1 var_idx=36 tp=0.520833 y_true=0.901667 y_pred=0.929426
