INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.062061 diff=-6.168350 abs_err=6.168350
INFO | TOP_ERR | split=test epoch=234 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.025781 diff=-5.389630 abs_err=5.389630
INFO | TOP_ERR | split=test epoch=234 rank=10/10 b=183 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.018347 diff=-5.382196 abs_err=5.382195
INFO | TOP_BEST | split=test epoch=234 rank=1/3 b=152 t=35 var_idx=0 tp=1.476000 y_true=-0.001974 y_pred=-0.001840 diff=0.000135 abs_err=0.000135
INFO | TOP_BEST | split=test epoch=234 rank=2/3 b=113 t=9 var_idx=3 tp=1.142000 y_true=-0.826785 y_pred=-0.826621 diff=0.000163 abs_err=0.000163
INFO | TOP_BEST | split=test epoch=234 rank=3/3 b=7 t=18 var_idx=1 tp=1.334000 y_true=-0.127970 y_pred=-0.127756 diff=0.000214 abs_err=0.000214
INFO | TOP_OK | split=test epoch=234 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=235 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010914 diff=-6.117203 abs_err=6.117203
INFO | TOP_ERR | split=test epoch=235 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010914 diff=-6.117203 abs_err=6.117203
INFO | TOP_ERR | split=test epoch=235 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010914 diff=-6.117203 abs_err=6.117203
INFO | TOP_ERR | split=test epoch=235 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010914 diff=-6.117203 abs_err=6.117203
INFO | TOP_ERR | split=test epoch=235 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.076594 diff=-5.440442 abs_err=5.440443
INFO | TOP_ERR | split=test epoch=235 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.036078 diff=-5.399926 abs_err=5.399926
INFO | TOP_ERR | split=test epoch=235 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.032944 diff=-5.396793 abs_err=5.396793
INFO | TOP_ERR | split=test epoch=235 rank=8/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.029203 diff=-5.393052 abs_err=5.393052
INFO | TOP_ERR | split=test epoch=235 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.024279 diff=-5.388128 abs_err=5.388128
INFO | TOP_ERR | split=test epoch=235 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.019296 diff=-5.383145 abs_err=5.383145
INFO | TOP_BEST | split=test epoch=235 rank=1/3 b=6 t=18 var_idx=1 tp=1.334000 y_true=-0.127970 y_pred=-0.127754 diff=0.000216 abs_err=0.000216
INFO | TOP_BEST | split=test epoch=235 rank=2/3 b=10 t=25 var_idx=2 tp=1.552000 y_true=-0.173762 y_pred=-0.173520 diff=0.000242 abs_err=0.000242
INFO | TOP_BEST | split=test epoch=235 rank=3/3 b=46 t=40 var_idx=2 tp=1.586000 y_true=-0.173762 y_pred=-0.174050 diff=-0.000288 abs_err=0.000288
INFO | TOP_OK | split=test epoch=235 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=236 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.009779 diff=-6.116068 abs_err=6.116068
INFO | TOP_ERR | split=test epoch=236 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.009779 diff=-6.116068 abs_err=6.116068
INFO | TOP_ERR | split=test epoch=236 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.009779 diff=-6.116068 abs_err=6.116068
INFO | TOP_ERR | split=test epoch=236 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.009779 diff=-6.116068 abs_err=6.116068
INFO | TOP_ERR | split=test epoch=236 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.076329 diff=-5.440178 abs_err=5.440177
INFO | TOP_ERR | split=test epoch=236 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.032436 diff=-5.396284 abs_err=5.396284
INFO | TOP_ERR | split=test epoch=236 rank=7/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.031228 diff=-5.395076 abs_err=5.395076
INFO | TOP_ERR | split=test epoch=236 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.029669 diff=-5.393517 abs_err=5.393517
INFO | TOP_ERR | split=test epoch=236 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.021181 diff=-5.385030 abs_err=5.385030
INFO | TOP_ERR | split=test epoch=236 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.013270 diff=-5.377119 abs_err=5.377119
INFO | TOP_BEST | split=test epoch=236 rank=1/3 b=7 t=18 var_idx=2 tp=1.334000 y_true=-0.173762 y_pred=-0.173513 diff=0.000249 abs_err=0.000249
INFO | TOP_BEST | split=test epoch=236 rank=2/3 b=184 t=17 var_idx=3 tp=1.168000 y_true=-0.922264 y_pred=-0.922614 diff=-0.000350 abs_err=0.000350
INFO | TOP_BEST | split=test epoch=236 rank=3/3 b=46 t=40 var_idx=2 tp=1.586000 y_true=-0.173762 y_pred=-0.174438 diff=-0.000676 abs_err=0.000676
INFO | TOP_OK | split=test epoch=236 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=237 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014749 diff=-6.121039 abs_err=6.121038
INFO | TOP_ERR | split=test epoch=237 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014749 diff=-6.121039 abs_err=6.121038
INFO | TOP_ERR | split=test epoch=237 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014749 diff=-6.121039 abs_err=6.121038
INFO | TOP_ERR | split=test epoch=237 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014749 diff=-6.121039 abs_err=6.121038
INFO | TOP_ERR | split=test epoch=237 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089275 diff=-5.453124 abs_err=5.453124
INFO | TOP_ERR | split=test epoch=237 rank=6/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.051460 diff=-5.415308 abs_err=5.415308
INFO | TOP_ERR | split=test epoch=237 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.043583 diff=-5.407431 abs_err=5.407432
INFO | TOP_ERR | split=test epoch=237 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.040709 diff=-5.404557 abs_err=5.404558
INFO | TOP_ERR | split=test epoch=237 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.033138 diff=-5.396987 abs_err=5.396987
INFO | TOP_ERR | split=test epoch=237 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.030275 diff=-5.394123 abs_err=5.394124
INFO | TOP_BEST | split=test epoch=237 rank=1/3 b=152 t=35 var_idx=0 tp=1.476000 y_true=-0.001974 y_pred=-0.001922 diff=0.000052 abs_err=0.000052
INFO | TOP_BEST | split=test epoch=237 rank=2/3 b=6 t=26 var_idx=2 tp=1.562000 y_true=-0.173762 y_pred=-0.173693 diff=0.000069 abs_err=0.000069
INFO | TOP_BEST | split=test epoch=237 rank=3/3 b=6 t=25 var_idx=2 tp=1.552000 y_true=-0.173762 y_pred=-0.173514 diff=0.000248 abs_err=0.000248
INFO | TOP_OK | split=test epoch=237 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=238 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.004792 diff=-6.111082 abs_err=6.111082
INFO | TOP_ERR | split=test epoch=238 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.004792 diff=-6.111082 abs_err=6.111082
INFO | TOP_ERR | split=test epoch=238 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.004792 diff=-6.111082 abs_err=6.111082
INFO | TOP_ERR | split=test epoch=238 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.004792 diff=-6.111082 abs_err=6.111082
INFO | TOP_ERR | split=test epoch=238 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.076902 diff=-5.440751 abs_err=5.440751
INFO | TOP_ERR | split=test epoch=238 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.035712 diff=-5.399561 abs_err=5.399561
INFO | TOP_ERR | split=test epoch=238 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.032349 diff=-5.396197 abs_err=5.396197
INFO | TOP_ERR | split=test epoch=238 rank=8/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.031433 diff=-5.395282 abs_err=5.395282
INFO | TOP_ERR | split=test epoch=238 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.024165 diff=-5.388014 abs_err=5.388014
INFO | TOP_ERR | split=test epoch=238 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.020008 diff=-5.383857 abs_err=5.383857
INFO | TOP_BEST | split=test epoch=238 rank=1/3 b=189 t=46 var_idx=3 tp=1.684000 y_true=0.796362 y_pred=0.796344 diff=-0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=238 rank=2/3 b=7 t=20 var_idx=2 tp=1.418000 y_true=-0.173762 y_pred=-0.173509 diff=0.000254 abs_err=0.000254
INFO | TOP_BEST | split=test epoch=238 rank=3/3 b=43 t=45 var_idx=4 tp=1.654000 y_true=1.449497 y_pred=1.449793 diff=0.000295 abs_err=0.000295
INFO | TOP_OK | split=test epoch=238 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=241 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.004568 diff=-6.110857 abs_err=6.110857
INFO | TOP_ERR | split=test epoch=241 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.004568 diff=-6.110857 abs_err=6.110857
INFO | TOP_ERR | split=test epoch=241 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.004568 diff=-6.110857 abs_err=6.110857
INFO | TOP_ERR | split=test epoch=241 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.004568 diff=-6.110857 abs_err=6.110857
INFO | TOP_ERR | split=test epoch=241 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.072311 diff=-5.436160 abs_err=5.436160
INFO | TOP_ERR | split=test epoch=241 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.029785 diff=-5.393634 abs_err=5.393634
INFO | TOP_ERR | split=test epoch=241 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.027768 diff=-5.391617 abs_err=5.391617
INFO | TOP_ERR | split=test epoch=241 rank=8/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.027391 diff=-5.391240 abs_err=5.391240
INFO | TOP_ERR | split=test epoch=241 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.018795 diff=-5.382643 abs_err=5.382643
INFO | TOP_ERR | split=test epoch=241 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.011438 diff=-5.375287 abs_err=5.375287
INFO | TOP_BEST | split=test epoch=241 rank=1/3 b=10 t=26 var_idx=2 tp=1.562000 y_true=-0.173762 y_pred=-0.173795 diff=-0.000033 abs_err=0.000033
INFO | TOP_BEST | split=test epoch=241 rank=2/3 b=46 t=66 var_idx=2 tp=1.882000 y_true=-0.173762 y_pred=-0.173569 diff=0.000193 abs_err=0.000193
INFO | TOP_BEST | split=test epoch=241 rank=3/3 b=48 t=59 var_idx=4 tp=1.808000 y_true=0.197300 y_pred=0.197698 diff=0.000398 abs_err=0.000398
INFO | TOP_OK | split=test epoch=241 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=242 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.004301 diff=-6.101989 abs_err=6.101988
INFO | TOP_ERR | split=test epoch=242 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.004301 diff=-6.101989 abs_err=6.101988
INFO | TOP_ERR | split=test epoch=242 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.004301 diff=-6.101989 abs_err=6.101988
INFO | TOP_ERR | split=test epoch=242 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.004301 diff=-6.101989 abs_err=6.101988
INFO | TOP_ERR | split=test epoch=242 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.058898 diff=-5.422746 abs_err=5.422746
INFO | TOP_ERR | split=test epoch=242 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.016442 diff=-5.380291 abs_err=5.380291
INFO | TOP_ERR | split=test epoch=242 rank=7/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.016208 diff=-5.380056 abs_err=5.380056
INFO | TOP_ERR | split=test epoch=242 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.014314 diff=-5.378163 abs_err=5.378162
INFO | TOP_ERR | split=test epoch=242 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.004193 diff=-5.368042 abs_err=5.368042
INFO | TOP_ERR | split=test epoch=242 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=0.003158 diff=-5.360691 abs_err=5.360691
INFO | TOP_BEST | split=test epoch=242 rank=1/3 b=8 t=20 var_idx=2 tp=1.418000 y_true=-0.173762 y_pred=-0.173500 diff=0.000262 abs_err=0.000262
INFO | TOP_BEST | split=test epoch=242 rank=2/3 b=65 t=97 var_idx=4 tp=3.382000 y_true=0.092950 y_pred=0.093429 diff=0.000479 abs_err=0.000479
INFO | TOP_BEST | split=test epoch=242 rank=3/3 b=64 t=105 var_idx=4 tp=3.382000 y_true=0.092950 y_pred=0.093429 diff=0.000479 abs_err=0.000479
INFO | TOP_OK | split=test epoch=242 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=244 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.000178 diff=-6.106467 abs_err=6.106467
INFO | TOP_ERR | split=test epoch=244 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.000178 diff=-6.106467 abs_err=6.106467
INFO | TOP_ERR | split=test epoch=244 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.000178 diff=-6.106467 abs_err=6.106467
INFO | TOP_ERR | split=test epoch=244 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.000178 diff=-6.106467 abs_err=6.106467
INFO | TOP_ERR | split=test epoch=244 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.067060 diff=-5.430909 abs_err=5.430909
INFO | TOP_ERR | split=test epoch=244 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.028404 diff=-5.392253 abs_err=5.392253
INFO | TOP_ERR | split=test epoch=244 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.025981 diff=-5.389829 abs_err=5.389829
INFO | TOP_ERR | split=test epoch=244 rank=8/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.017629 diff=-5.381478 abs_err=5.381478
INFO | TOP_ERR | split=test epoch=244 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.015479 diff=-5.379328 abs_err=5.379328
INFO | TOP_ERR | split=test epoch=244 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.014010 diff=-5.377858 abs_err=5.377858
INFO | TOP_BEST | split=test epoch=244 rank=1/3 b=7 t=20 var_idx=2 tp=1.418000 y_true=-0.173762 y_pred=-0.173771 diff=-0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=244 rank=2/3 b=5 t=18 var_idx=1 tp=1.334000 y_true=-0.127970 y_pred=-0.128119 diff=-0.000149 abs_err=0.000149
INFO | TOP_BEST | split=test epoch=244 rank=3/3 b=47 t=5 var_idx=4 tp=1.024000 y_true=-0.898372 y_pred=-0.898704 diff=-0.000332 abs_err=0.000332
INFO | TOP_OK | split=test epoch=244 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=245 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.006891 diff=-6.113180 abs_err=6.113180
INFO | TOP_ERR | split=test epoch=245 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.006891 diff=-6.113180 abs_err=6.113180
INFO | TOP_ERR | split=test epoch=245 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.006891 diff=-6.113180 abs_err=6.113180
INFO | TOP_ERR | split=test epoch=245 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.006891 diff=-6.113180 abs_err=6.113180
INFO | TOP_ERR | split=test epoch=245 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.081811 diff=-5.445660 abs_err=5.445660
INFO | TOP_ERR | split=test epoch=245 rank=6/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.042780 diff=-5.406629 abs_err=5.406629
INFO | TOP_ERR | split=test epoch=245 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.036780 diff=-5.400628 abs_err=5.400629
INFO | TOP_ERR | split=test epoch=245 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.034725 diff=-5.398573 abs_err=5.398573
INFO | TOP_ERR | split=test epoch=245 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.026345 diff=-5.390194 abs_err=5.390193
INFO | TOP_ERR | split=test epoch=245 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.023714 diff=-5.387563 abs_err=5.387563
INFO | TOP_BEST | split=test epoch=245 rank=1/3 b=36 t=4 var_idx=4 tp=1.020000 y_true=-0.846197 y_pred=-0.845372 diff=0.000825 abs_err=0.000825
INFO | TOP_BEST | split=test epoch=245 rank=2/3 b=5 t=13 var_idx=1 tp=1.256000 y_true=-0.127970 y_pred=-0.127032 diff=0.000938 abs_err=0.000938
INFO | TOP_BEST | split=test epoch=245 rank=3/3 b=46 t=24 var_idx=3 tp=1.316000 y_true=-0.110690 y_pred=-0.109632 diff=0.001058 abs_err=0.001058
INFO | TOP_OK | split=test epoch=245 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=246 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.002003 diff=-6.104286 abs_err=6.104286
INFO | TOP_ERR | split=test epoch=246 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.002003 diff=-6.104286 abs_err=6.104286
INFO | TOP_ERR | split=test epoch=246 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.002003 diff=-6.104286 abs_err=6.104286
INFO | TOP_ERR | split=test epoch=246 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.002003 diff=-6.104286 abs_err=6.104286
INFO | TOP_ERR | split=test epoch=246 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.073874 diff=-5.437723 abs_err=5.437723
INFO | TOP_ERR | split=test epoch=246 rank=6/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.034126 diff=-5.397975 abs_err=5.397975
INFO | TOP_ERR | split=test epoch=246 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.031015 diff=-5.394864 abs_err=5.394864
INFO | TOP_ERR | split=test epoch=246 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.028960 diff=-5.392809 abs_err=5.392809
INFO | TOP_ERR | split=test epoch=246 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.020771 diff=-5.384619 abs_err=5.384619
INFO | TOP_ERR | split=test epoch=246 rank=10/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.020666 diff=-5.384514 abs_err=5.384514
INFO | TOP_BEST | split=test epoch=246 rank=1/3 b=41 t=28 var_idx=2 tp=1.364000 y_true=-0.173762 y_pred=-0.173703 diff=0.000059 abs_err=0.000059
INFO | TOP_BEST | split=test epoch=246 rank=2/3 b=77 t=26 var_idx=4 tp=1.472000 y_true=0.040776 y_pred=0.040933 diff=0.000158 abs_err=0.000158
INFO | TOP_BEST | split=test epoch=246 rank=3/3 b=110 t=2 var_idx=3 tp=1.036000 y_true=-1.160962 y_pred=-1.161231 diff=-0.000269 abs_err=0.000269
INFO | TOP_OK | split=test epoch=246 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=248 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.003494 diff=-6.109783 abs_err=6.109783
INFO | TOP_ERR | split=test epoch=248 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.003494 diff=-6.109783 abs_err=6.109783
INFO | TOP_ERR | split=test epoch=248 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.003494 diff=-6.109783 abs_err=6.109783
INFO | TOP_ERR | split=test epoch=248 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.003494 diff=-6.109783 abs_err=6.109783
INFO | TOP_ERR | split=test epoch=248 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.069793 diff=-5.433642 abs_err=5.433641
INFO | TOP_ERR | split=test epoch=248 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.032121 diff=-5.395970 abs_err=5.395970
INFO | TOP_ERR | split=test epoch=248 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.030133 diff=-5.393982 abs_err=5.393982
INFO | TOP_ERR | split=test epoch=248 rank=8/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.027657 diff=-5.391506 abs_err=5.391506
INFO | TOP_ERR | split=test epoch=248 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.021882 diff=-5.385731 abs_err=5.385731
INFO | TOP_ERR | split=test epoch=248 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.019327 diff=-5.383176 abs_err=5.383176
INFO | TOP_BEST | split=test epoch=248 rank=1/3 b=10 t=58 var_idx=2 tp=1.916000 y_true=-0.173762 y_pred=-0.174367 diff=-0.000605 abs_err=0.000605
INFO | TOP_BEST | split=test epoch=248 rank=2/3 b=42 t=35 var_idx=2 tp=1.542000 y_true=-0.173762 y_pred=-0.173094 diff=0.000668 abs_err=0.000668
INFO | TOP_BEST | split=test epoch=248 rank=3/3 b=42 t=34 var_idx=2 tp=1.538000 y_true=-0.173762 y_pred=-0.173045 diff=0.000717 abs_err=0.000717
INFO | TOP_OK | split=test epoch=248 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=249 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.008727 diff=-6.115017 abs_err=6.115017
INFO | TOP_ERR | split=test epoch=249 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.008727 diff=-6.115017 abs_err=6.115017
INFO | TOP_ERR | split=test epoch=249 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.008727 diff=-6.115017 abs_err=6.115017
INFO | TOP_ERR | split=test epoch=249 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.008727 diff=-6.115017 abs_err=6.115017
INFO | TOP_ERR | split=test epoch=249 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.086591 diff=-5.450440 abs_err=5.450439
INFO | TOP_ERR | split=test epoch=249 rank=6/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.049216 diff=-5.413065 abs_err=5.413065
INFO | TOP_ERR | split=test epoch=249 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.044070 diff=-5.407919 abs_err=5.407919
INFO | TOP_ERR | split=test epoch=249 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.042148 diff=-5.405997 abs_err=5.405997
INFO | TOP_ERR | split=test epoch=249 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.035112 diff=-5.398960 abs_err=5.398960
INFO | TOP_ERR | split=test epoch=249 rank=10/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.034343 diff=-5.398192 abs_err=5.398192
INFO | TOP_BEST | split=test epoch=249 rank=1/3 b=47 t=7 var_idx=0 tp=1.048000 y_true=0.369246 y_pred=0.369322 diff=0.000076 abs_err=0.000076
INFO | TOP_BEST | split=test epoch=249 rank=2/3 b=82 t=20 var_idx=3 tp=1.370000 y_true=0.032528 y_pred=0.032795 diff=0.000267 abs_err=0.000267
INFO | TOP_BEST | split=test epoch=249 rank=3/3 b=4 t=13 var_idx=1 tp=1.256000 y_true=-0.127970 y_pred=-0.128269 diff=-0.000299 abs_err=0.000299
INFO | TOP_OK | split=test epoch=249 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=251 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.005852 diff=-6.112141 abs_err=6.112141
