INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.839640 diff=0.577424 abs_err=0.577424
INFO | TOP_ERR | split=test epoch=29 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.811749 diff=0.487518 abs_err=0.487518
INFO | TOP_ERR | split=test epoch=29 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.257698 diff=-0.412470 abs_err=0.412470
INFO | TOP_ERR | split=test epoch=29 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.334724 diff=-0.385438 abs_err=0.385438
INFO | TOP_ERR | split=test epoch=29 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.335672 diff=-0.356456 abs_err=0.356456
INFO | TOP_ERR | split=test epoch=29 rank=6/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.449811 diff=-0.341482 abs_err=0.341482
INFO | TOP_ERR | split=test epoch=29 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.572017 diff=-0.339285 abs_err=0.339285
INFO | TOP_ERR | split=test epoch=29 rank=8/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.404531 diff=-0.339236 abs_err=0.339236
INFO | TOP_ERR | split=test epoch=29 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.403656 diff=-0.336079 abs_err=0.336079
INFO | TOP_ERR | split=test epoch=29 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.474881 diff=-0.331278 abs_err=0.331278
INFO | TOP_BEST | split=test epoch=29 rank=1/3 b=31 t=20 var_idx=11 tp=0.924481 y_true=0.605350 y_pred=0.605355 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=29 rank=2/3 b=54 t=5 var_idx=4 tp=0.801200 y_true=0.560023 y_pred=0.560035 diff=0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=29 rank=3/3 b=18 t=3 var_idx=5 tp=0.777694 y_true=0.596327 y_pred=0.596312 diff=-0.000015 abs_err=0.000015
INFO | TOP_OK | split=test epoch=29 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.721741
INFO | TOP_OK | split=test epoch=29 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.719261
INFO | TOP_OK | split=test epoch=29 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.756897
INFO | TOP_ERR | split=test epoch=35 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.731209 diff=0.468993 abs_err=0.468993
INFO | TOP_ERR | split=test epoch=35 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.785881 diff=0.461650 abs_err=0.461650
INFO | TOP_ERR | split=test epoch=35 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.242868 diff=-0.427300 abs_err=0.427300
INFO | TOP_ERR | split=test epoch=35 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.337457 diff=-0.382704 abs_err=0.382704
INFO | TOP_ERR | split=test epoch=35 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.338284 diff=-0.353843 abs_err=0.353843
INFO | TOP_ERR | split=test epoch=35 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.402449 diff=-0.341318 abs_err=0.341318
INFO | TOP_ERR | split=test epoch=35 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.572191 diff=-0.339111 abs_err=0.339111
INFO | TOP_ERR | split=test epoch=35 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.401123 diff=-0.338612 abs_err=0.338612
INFO | TOP_ERR | split=test epoch=35 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.461386 diff=-0.329907 abs_err=0.329907
INFO | TOP_ERR | split=test epoch=35 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.483056 diff=-0.323104 abs_err=0.323104
INFO | TOP_BEST | split=test epoch=35 rank=1/3 b=37 t=6 var_idx=2 tp=0.816454 y_true=0.471733 y_pred=0.471735 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=35 rank=2/3 b=5 t=14 var_idx=5 tp=0.892223 y_true=0.552799 y_pred=0.552803 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=35 rank=3/3 b=54 t=14 var_idx=6 tp=0.868717 y_true=0.669470 y_pred=0.669476 diff=0.000006 abs_err=0.000006
INFO | TOP_OK | split=test epoch=35 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.711824
INFO | TOP_OK | split=test epoch=35 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.529047
INFO | TOP_OK | split=test epoch=35 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.790965
INFO | TOP_ERR | split=test epoch=41 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.749300 diff=0.487085 abs_err=0.487085
INFO | TOP_ERR | split=test epoch=41 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.798339 diff=0.474108 abs_err=0.474108
INFO | TOP_ERR | split=test epoch=41 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.239509 diff=-0.430659 abs_err=0.430659
INFO | TOP_ERR | split=test epoch=41 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.320832 diff=-0.399330 abs_err=0.399330
INFO | TOP_ERR | split=test epoch=41 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.321901 diff=-0.370227 abs_err=0.370227
INFO | TOP_ERR | split=test epoch=41 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.574222 diff=-0.337080 abs_err=0.337080
INFO | TOP_ERR | split=test epoch=41 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.459535 diff=-0.331758 abs_err=0.331758
INFO | TOP_ERR | split=test epoch=41 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.477640 diff=-0.328519 abs_err=0.328519
INFO | TOP_ERR | split=test epoch=41 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.423887 diff=-0.324041 abs_err=0.324041
INFO | TOP_ERR | split=test epoch=41 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.617890 diff=-0.323522 abs_err=0.323522
INFO | TOP_BEST | split=test epoch=41 rank=1/3 b=36 t=0 var_idx=10 tp=0.755689 y_true=0.415059 y_pred=0.415055 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=41 rank=2/3 b=63 t=0 var_idx=11 tp=0.760940 y_true=0.523809 y_pred=0.523793 diff=-0.000016 abs_err=0.000016
INFO | TOP_BEST | split=test epoch=41 rank=3/3 b=34 t=9 var_idx=3 tp=0.829957 y_true=0.644748 y_pred=0.644732 diff=-0.000016 abs_err=0.000016
INFO | TOP_OK | split=test epoch=41 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.721356
INFO | TOP_OK | split=test epoch=41 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.722265
INFO | TOP_OK | split=test epoch=41 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.785529
INFO | TOP_ERR | split=test epoch=42 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.765332 diff=0.503117 abs_err=0.503117
INFO | TOP_ERR | split=test epoch=42 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.801267 diff=0.477036 abs_err=0.477036
INFO | TOP_ERR | split=test epoch=42 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.248616 diff=-0.421552 abs_err=0.421552
INFO | TOP_ERR | split=test epoch=42 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.329322 diff=-0.390839 abs_err=0.390839
INFO | TOP_ERR | split=test epoch=42 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.330596 diff=-0.361532 abs_err=0.361532
INFO | TOP_ERR | split=test epoch=42 rank=6/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.465206 diff=-0.326087 abs_err=0.326087
INFO | TOP_ERR | split=test epoch=42 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.586800 diff=-0.324502 abs_err=0.324502
INFO | TOP_ERR | split=test epoch=42 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.487975 diff=-0.318185 abs_err=0.318185
INFO | TOP_ERR | split=test epoch=42 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.434927 diff=-0.313001 abs_err=0.313001
INFO | TOP_ERR | split=test epoch=42 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.635355 diff=-0.306057 abs_err=0.306057
INFO | TOP_BEST | split=test epoch=42 rank=1/3 b=5 t=14 var_idx=5 tp=0.892223 y_true=0.552799 y_pred=0.552789 diff=-0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=42 rank=2/3 b=26 t=31 var_idx=1 tp=0.998750 y_true=0.454917 y_pred=0.454897 diff=-0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=42 rank=3/3 b=43 t=4 var_idx=10 tp=0.789697 y_true=0.402966 y_pred=0.402946 diff=-0.000020 abs_err=0.000020
INFO | TOP_OK | split=test epoch=42 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.732156
INFO | TOP_OK | split=test epoch=42 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.540434
INFO | TOP_OK | split=test epoch=42 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.740547
INFO | TOP_ERR | split=test epoch=46 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.743798 diff=0.481583 abs_err=0.481583
INFO | TOP_ERR | split=test epoch=46 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.786010 diff=0.461779 abs_err=0.461779
INFO | TOP_ERR | split=test epoch=46 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.263478 diff=-0.406690 abs_err=0.406690
INFO | TOP_ERR | split=test epoch=46 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.341084 diff=-0.379077 abs_err=0.379077
INFO | TOP_ERR | split=test epoch=46 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.342078 diff=-0.350050 abs_err=0.350050
INFO | TOP_ERR | split=test epoch=46 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.575978 diff=-0.335325 abs_err=0.335325
INFO | TOP_ERR | split=test epoch=46 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.457042 diff=-0.334251 abs_err=0.334251
INFO | TOP_ERR | split=test epoch=46 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.477199 diff=-0.328961 abs_err=0.328961
INFO | TOP_ERR | split=test epoch=46 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.430045 diff=-0.317883 abs_err=0.317883
INFO | TOP_ERR | split=test epoch=46 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.624292 diff=-0.317119 abs_err=0.317119
INFO | TOP_BEST | split=test epoch=46 rank=1/3 b=21 t=13 var_idx=5 tp=0.863466 y_true=0.606555 y_pred=0.606554 diff=-0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=46 rank=2/3 b=44 t=8 var_idx=4 tp=0.816704 y_true=0.537949 y_pred=0.537947 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=46 rank=3/3 b=38 t=12 var_idx=9 tp=0.850213 y_true=0.782067 y_pred=0.782051 diff=-0.000016 abs_err=0.000016
INFO | TOP_OK | split=test epoch=46 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.701391
INFO | TOP_OK | split=test epoch=46 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.530609
INFO | TOP_OK | split=test epoch=46 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.777567
INFO | TOP_ERR | split=test epoch=50 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.758179 diff=0.495963 abs_err=0.495963
INFO | TOP_ERR | split=test epoch=50 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.777659 diff=0.453428 abs_err=0.453428
INFO | TOP_ERR | split=test epoch=50 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.257370 diff=-0.412798 abs_err=0.412798
INFO | TOP_ERR | split=test epoch=50 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.331498 diff=-0.388663 abs_err=0.388663
INFO | TOP_ERR | split=test epoch=50 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.332791 diff=-0.359337 abs_err=0.359337
INFO | TOP_ERR | split=test epoch=50 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.579086 diff=-0.332216 abs_err=0.332216
INFO | TOP_ERR | split=test epoch=50 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.459799 diff=-0.331494 abs_err=0.331494
INFO | TOP_ERR | split=test epoch=50 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.479813 diff=-0.326347 abs_err=0.326347
INFO | TOP_ERR | split=test epoch=50 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.431453 diff=-0.316475 abs_err=0.316475
INFO | TOP_ERR | split=test epoch=50 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.625098 diff=-0.316314 abs_err=0.316314
INFO | TOP_BEST | split=test epoch=50 rank=1/3 b=63 t=14 var_idx=0 tp=0.882471 y_true=0.442869 y_pred=0.442862 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=50 rank=2/3 b=4 t=18 var_idx=4 tp=0.925982 y_true=0.520433 y_pred=0.520443 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=50 rank=3/3 b=59 t=3 var_idx=1 tp=0.774444 y_true=0.403443 y_pred=0.403422 diff=-0.000021 abs_err=0.000021
INFO | TOP_OK | split=test epoch=50 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.733858
INFO | TOP_OK | split=test epoch=50 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.547389
INFO | TOP_OK | split=test epoch=50 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.746881
INFO | TOP_ERR | split=test epoch=55 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.746197 diff=0.483981 abs_err=0.483981
INFO | TOP_ERR | split=test epoch=55 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.792668 diff=0.468437 abs_err=0.468437
INFO | TOP_ERR | split=test epoch=55 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.259054 diff=-0.411114 abs_err=0.411114
INFO | TOP_ERR | split=test epoch=55 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.315212 diff=-0.404950 abs_err=0.404950
INFO | TOP_ERR | split=test epoch=55 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.315979 diff=-0.376149 abs_err=0.376149
INFO | TOP_ERR | split=test epoch=55 rank=6/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.447377 diff=-0.343916 abs_err=0.343916
INFO | TOP_ERR | split=test epoch=55 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.574255 diff=-0.337047 abs_err=0.337047
INFO | TOP_ERR | split=test epoch=55 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.477836 diff=-0.328324 abs_err=0.328324
INFO | TOP_ERR | split=test epoch=55 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.622330 diff=-0.319082 abs_err=0.319082
INFO | TOP_ERR | split=test epoch=55 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.350883 diff=-0.318785 abs_err=0.318785
INFO | TOP_BEST | split=test epoch=55 rank=1/3 b=61 t=20 var_idx=9 tp=0.909477 y_true=0.315383 y_pred=0.315391 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=55 rank=2/3 b=13 t=5 var_idx=1 tp=0.791198 y_true=0.497692 y_pred=0.497667 diff=-0.000024 abs_err=0.000024
INFO | TOP_BEST | split=test epoch=55 rank=3/3 b=24 t=7 var_idx=10 tp=0.809452 y_true=0.574336 y_pred=0.574307 diff=-0.000028 abs_err=0.000028
INFO | TOP_OK | split=test epoch=55 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.744214
INFO | TOP_OK | split=test epoch=55 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.546725
INFO | TOP_OK | split=test epoch=55 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.748888
INFO | TOP_ERR | split=test epoch=60 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.750590 diff=0.488374 abs_err=0.488374
INFO | TOP_ERR | split=test epoch=60 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.794119 diff=0.469888 abs_err=0.469888
INFO | TOP_ERR | split=test epoch=60 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.269630 diff=-0.400538 abs_err=0.400538
INFO | TOP_ERR | split=test epoch=60 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.321725 diff=-0.398436 abs_err=0.398436
INFO | TOP_ERR | split=test epoch=60 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.322400 diff=-0.369728 abs_err=0.369728
INFO | TOP_ERR | split=test epoch=60 rank=6/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.448389 diff=-0.342904 abs_err=0.342904
INFO | TOP_ERR | split=test epoch=60 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.571163 diff=-0.340139 abs_err=0.340139
INFO | TOP_ERR | split=test epoch=60 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.469209 diff=-0.336951 abs_err=0.336951
INFO | TOP_ERR | split=test epoch=60 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.619199 diff=-0.322213 abs_err=0.322213
INFO | TOP_ERR | split=test epoch=60 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.426792 diff=-0.321136 abs_err=0.321136
INFO | TOP_BEST | split=test epoch=60 rank=1/3 b=38 t=23 var_idx=0 tp=0.944986 y_true=0.546379 y_pred=0.546374 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=60 rank=2/3 b=14 t=22 var_idx=8 tp=0.926232 y_true=0.616948 y_pred=0.616956 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=60 rank=3/3 b=45 t=1 var_idx=1 tp=0.762691 y_true=0.397889 y_pred=0.397914 diff=0.000025 abs_err=0.000025
INFO | TOP_OK | split=test epoch=60 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.710267
INFO | TOP_OK | split=test epoch=60 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.532948
INFO | TOP_OK | split=test epoch=60 rank=3/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=0.479089 y_pred=0.498107
INFO | TOP_ERR | split=test epoch=62 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.772369 diff=0.510154 abs_err=0.510154
INFO | TOP_ERR | split=test epoch=62 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.799182 diff=0.474951 abs_err=0.474951
INFO | TOP_ERR | split=test epoch=62 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.268104 diff=-0.402064 abs_err=0.402064
INFO | TOP_ERR | split=test epoch=62 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.326239 diff=-0.393923 abs_err=0.393923
INFO | TOP_ERR | split=test epoch=62 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.327371 diff=-0.364757 abs_err=0.364757
INFO | TOP_ERR | split=test epoch=62 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.570727 diff=-0.340575 abs_err=0.340575
INFO | TOP_ERR | split=test epoch=62 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.454921 diff=-0.336371 abs_err=0.336371
INFO | TOP_ERR | split=test epoch=62 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.471557 diff=-0.334603 abs_err=0.334603
INFO | TOP_ERR | split=test epoch=62 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.428953 diff=-0.318976 abs_err=0.318976
INFO | TOP_ERR | split=test epoch=62 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.632951 diff=-0.308461 abs_err=0.308461
INFO | TOP_BEST | split=test epoch=62 rank=1/3 b=27 t=4 var_idx=9 tp=0.789197 y_true=0.519792 y_pred=0.519776 diff=-0.000016 abs_err=0.000016
INFO | TOP_BEST | split=test epoch=62 rank=2/3 b=17 t=32 var_idx=9 tp=0.993999 y_true=0.508884 y_pred=0.508845 diff=-0.000039 abs_err=0.000039
INFO | TOP_BEST | split=test epoch=62 rank=3/3 b=41 t=28 var_idx=0 tp=0.978745 y_true=0.541202 y_pred=0.541153 diff=-0.000049 abs_err=0.000049
INFO | TOP_OK | split=test epoch=62 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.739282
INFO | TOP_OK | split=test epoch=62 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.532025
INFO | TOP_OK | split=test epoch=62 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.751731
INFO | TOP_ERR | split=test epoch=69 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.755429 diff=0.493213 abs_err=0.493213
INFO | TOP_ERR | split=test epoch=69 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.805108 diff=0.480877 abs_err=0.480877
INFO | TOP_ERR | split=test epoch=69 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.262055 diff=-0.408113 abs_err=0.408113
INFO | TOP_ERR | split=test epoch=69 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.312422 diff=-0.407739 abs_err=0.407739
INFO | TOP_ERR | split=test epoch=69 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.310950 diff=-0.381178 abs_err=0.381178
INFO | TOP_ERR | split=test epoch=69 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.572337 diff=-0.338965 abs_err=0.338965
INFO | TOP_ERR | split=test epoch=69 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.458529 diff=-0.332764 abs_err=0.332764
INFO | TOP_ERR | split=test epoch=69 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.481054 diff=-0.325106 abs_err=0.325106
INFO | TOP_ERR | split=test epoch=69 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.622561 diff=-0.318851 abs_err=0.318851
INFO | TOP_ERR | split=test epoch=69 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.431498 diff=-0.316430 abs_err=0.316430
INFO | TOP_BEST | split=test epoch=69 rank=1/3 b=16 t=8 var_idx=3 tp=0.818205 y_true=0.478636 y_pred=0.478621 diff=-0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=69 rank=2/3 b=5 t=5 var_idx=5 tp=0.811203 y_true=0.543826 y_pred=0.543842 diff=0.000016 abs_err=0.000016
INFO | TOP_BEST | split=test epoch=69 rank=3/3 b=42 t=20 var_idx=3 tp=0.911228 y_true=0.610012 y_pred=0.610029 diff=0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=69 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.731068
INFO | TOP_OK | split=test epoch=69 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.733325
INFO | TOP_OK | split=test epoch=69 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.729577
INFO | TOP_ERR | split=test epoch=90 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.760532 diff=0.498317 abs_err=0.498317
INFO | TOP_ERR | split=test epoch=90 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.803650 diff=0.479419 abs_err=0.479419
INFO | TOP_ERR | split=test epoch=90 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.316899 diff=-0.403263 abs_err=0.403263
INFO | TOP_ERR | split=test epoch=90 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.277026 diff=-0.393142 abs_err=0.393142
