INFO | SYSTEM | epoch=0 time=10.47s lr=0.001 grad_norm=0.062661 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1736.00 cuda_mem_max_alloc_mb=579.27
INFO | SYSTEM | epoch=124 time=3.26s lr=0.001 grad_norm=0.025937 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=125 time=3.26s lr=0.001 grad_norm=0.119376 mask_ratio_lastbatch=0.230942 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=126 time=3.27s lr=0.001 grad_norm=0.013422 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=127 time=3.25s lr=0.001 grad_norm=0.025012 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=128 time=3.24s lr=0.001 grad_norm=0.024503 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=129 time=3.25s lr=0.001 grad_norm=0.073849 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=130 time=3.24s lr=0.001 grad_norm=0.125488 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=131 time=3.26s lr=0.001 grad_norm=0.005233 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=132 time=3.27s lr=0.001 grad_norm=0.044837 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=133 time=3.32s lr=0.001 grad_norm=0.077475 mask_ratio_lastbatch=0.221048 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=134 time=3.72s lr=0.001 grad_norm=0.009068 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=135 time=3.25s lr=0.001 grad_norm=0.039612 mask_ratio_lastbatch=0.222656 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=136 time=3.26s lr=0.001 grad_norm=0.056579 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=137 time=3.26s lr=0.001 grad_norm=0.100971 mask_ratio_lastbatch=0.225379 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=138 time=3.28s lr=0.001 grad_norm=0.007617 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=139 time=3.25s lr=0.001 grad_norm=0.060895 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=140 time=3.26s lr=0.001 grad_norm=0.019002 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=141 time=3.27s lr=0.001 grad_norm=0.004445 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=142 time=3.25s lr=0.001 grad_norm=0.067051 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=143 time=3.25s lr=0.001 grad_norm=0.073753 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=144 time=3.26s lr=0.001 grad_norm=0.038587 mask_ratio_lastbatch=0.225734 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=145 time=3.25s lr=0.001 grad_norm=0.029275 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=146 time=3.24s lr=0.001 grad_norm=0.063511 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=147 time=3.27s lr=0.001 grad_norm=0.008236 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=148 time=3.26s lr=0.001 grad_norm=0.092091 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=149 time=3.28s lr=0.001 grad_norm=0.011921 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=150 time=3.26s lr=0.001 grad_norm=0.035574 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=151 time=3.27s lr=0.001 grad_norm=0.045062 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=152 time=3.34s lr=0.001 grad_norm=0.107269 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=153 time=3.26s lr=0.001 grad_norm=0.034413 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=154 time=4.06s lr=0.001 grad_norm=0.057183 mask_ratio_lastbatch=0.237061 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=155 time=3.30s lr=0.001 grad_norm=0.008183 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=156 time=3.24s lr=0.001 grad_norm=0.073090 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=157 time=3.31s lr=0.001 grad_norm=0.072423 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=158 time=3.26s lr=0.001 grad_norm=0.048739 mask_ratio_lastbatch=0.223840 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=159 time=3.25s lr=0.001 grad_norm=0.046278 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=160 time=3.27s lr=0.001 grad_norm=0.017185 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=161 time=3.29s lr=0.001 grad_norm=0.004832 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=162 time=3.28s lr=0.001 grad_norm=0.044081 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=163 time=3.25s lr=0.001 grad_norm=0.038545 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=164 time=3.25s lr=0.001 grad_norm=0.093783 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=165 time=3.26s lr=0.001 grad_norm=0.006243 mask_ratio_lastbatch=0.231534 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=166 time=3.23s lr=0.001 grad_norm=0.094316 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=167 time=3.30s lr=0.001 grad_norm=0.040113 mask_ratio_lastbatch=0.218635 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=168 time=3.27s lr=0.001 grad_norm=0.008723 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=169 time=3.37s lr=0.001 grad_norm=0.017960 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=170 time=3.50s lr=0.001 grad_norm=0.008624 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=171 time=3.27s lr=0.001 grad_norm=0.006897 mask_ratio_lastbatch=0.224313 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=172 time=3.26s lr=0.001 grad_norm=0.035250 mask_ratio_lastbatch=0.232836 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=173 time=3.26s lr=0.001 grad_norm=0.104042 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=174 time=3.27s lr=0.001 grad_norm=0.030912 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=175 time=3.25s lr=0.001 grad_norm=0.016304 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=176 time=3.25s lr=0.001 grad_norm=0.103968 mask_ratio_lastbatch=0.232788 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=177 time=3.25s lr=0.001 grad_norm=0.025585 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=178 time=3.26s lr=0.001 grad_norm=0.100014 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=179 time=3.26s lr=0.001 grad_norm=0.009369 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=180 time=3.27s lr=0.001 grad_norm=0.031636 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=181 time=3.26s lr=0.001 grad_norm=0.011768 mask_ratio_lastbatch=0.219095 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=182 time=3.26s lr=0.001 grad_norm=0.048761 mask_ratio_lastbatch=0.233032 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=183 time=3.28s lr=0.001 grad_norm=0.007803 mask_ratio_lastbatch=0.220129 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=184 time=3.25s lr=0.001 grad_norm=0.012744 mask_ratio_lastbatch=0.223460 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=185 time=3.28s lr=0.001 grad_norm=0.011352 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=186 time=3.28s lr=0.001 grad_norm=0.014177 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=187 time=3.27s lr=0.001 grad_norm=0.086077 mask_ratio_lastbatch=0.223722 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=188 time=3.26s lr=0.001 grad_norm=0.068624 mask_ratio_lastbatch=0.222426 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=189 time=3.24s lr=0.001 grad_norm=0.038339 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=190 time=3.39s lr=0.001 grad_norm=0.021575 mask_ratio_lastbatch=0.222893 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=191 time=3.34s lr=0.001 grad_norm=0.067576 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=192 time=3.25s lr=0.001 grad_norm=0.038046 mask_ratio_lastbatch=0.232363 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=193 time=3.25s lr=0.001 grad_norm=0.017073 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
INFO | SYSTEM | epoch=194 time=3.27s lr=0.001 grad_norm=0.012019 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1322.00 cuda_mem_max_alloc_mb=581.62
