INFO | SYSTEM | epoch=0 time=8.53s lr=0.001 grad_norm=0.054687 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1644.00 cuda_mem_max_alloc_mb=525.03
INFO | SYSTEM | epoch=28 time=2.88s lr=0.001 grad_norm=0.061989 mask_ratio_lastbatch=0.225497 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=29 time=2.89s lr=0.001 grad_norm=0.057447 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=30 time=2.89s lr=0.001 grad_norm=0.071842 mask_ratio_lastbatch=0.224265 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=31 time=2.89s lr=0.001 grad_norm=0.079101 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=32 time=2.88s lr=0.001 grad_norm=0.079575 mask_ratio_lastbatch=0.232481 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.50
INFO | SYSTEM | epoch=33 time=2.89s lr=0.001 grad_norm=0.015507 mask_ratio_lastbatch=0.220703 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.69
INFO | SYSTEM | epoch=34 time=2.90s lr=0.001 grad_norm=0.024085 mask_ratio_lastbatch=0.217716 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.69
INFO | SYSTEM | epoch=35 time=2.89s lr=0.001 grad_norm=0.057358 mask_ratio_lastbatch=0.235107 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.69
INFO | SYSTEM | epoch=36 time=2.89s lr=0.001 grad_norm=0.205378 mask_ratio_lastbatch=0.221622 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.69
INFO | SYSTEM | epoch=37 time=2.89s lr=0.001 grad_norm=0.002305 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1018.00 cuda_mem_max_alloc_mb=534.69
INFO | SYSTEM | epoch=38 time=2.90s lr=0.001 grad_norm=0.027073 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=39 time=2.91s lr=0.001 grad_norm=0.089958 mask_ratio_lastbatch=0.234619 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=40 time=2.92s lr=0.001 grad_norm=0.060247 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=41 time=2.93s lr=0.001 grad_norm=0.050482 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=42 time=2.91s lr=0.001 grad_norm=0.140714 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=43 time=2.93s lr=0.001 grad_norm=0.051469 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=44 time=2.91s lr=0.001 grad_norm=0.029534 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=45 time=2.88s lr=0.001 grad_norm=0.064431 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=46 time=2.89s lr=0.001 grad_norm=0.030988 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=47 time=2.90s lr=0.001 grad_norm=0.049151 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=48 time=2.89s lr=0.001 grad_norm=0.064408 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=49 time=2.89s lr=0.001 grad_norm=0.152437 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=50 time=2.88s lr=0.001 grad_norm=0.104587 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=51 time=2.89s lr=0.001 grad_norm=0.030810 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=52 time=2.88s lr=0.001 grad_norm=0.137187 mask_ratio_lastbatch=0.225616 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=53 time=2.89s lr=0.001 grad_norm=0.022204 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=54 time=2.89s lr=0.001 grad_norm=0.080528 mask_ratio_lastbatch=0.226918 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=55 time=2.89s lr=0.001 grad_norm=0.046843 mask_ratio_lastbatch=0.224954 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=56 time=2.91s lr=0.001 grad_norm=0.077024 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=57 time=2.90s lr=0.001 grad_norm=0.035158 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=58 time=2.90s lr=0.001 grad_norm=0.023574 mask_ratio_lastbatch=0.221591 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
