INFO | SYSTEM | epoch=0 time=8.83s lr=0.001 grad_norm=0.021632 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1644.00 cuda_mem_max_alloc_mb=525.03
INFO | SYSTEM | epoch=64 time=2.92s lr=0.001 grad_norm=0.107263 mask_ratio_lastbatch=0.222082 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=65 time=2.92s lr=0.001 grad_norm=0.105639 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=66 time=3.76s lr=0.001 grad_norm=0.035189 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=67 time=2.94s lr=0.001 grad_norm=0.023036 mask_ratio_lastbatch=0.222541 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=68 time=3.07s lr=0.001 grad_norm=0.159831 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=69 time=2.91s lr=0.001 grad_norm=0.093715 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=70 time=3.74s lr=0.001 grad_norm=0.004995 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=71 time=2.92s lr=0.001 grad_norm=0.013042 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=72 time=3.74s lr=0.001 grad_norm=0.029629 mask_ratio_lastbatch=0.236084 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=73 time=2.92s lr=0.001 grad_norm=0.031596 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=74 time=2.91s lr=0.001 grad_norm=0.076180 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=75 time=2.91s lr=0.001 grad_norm=0.041757 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=76 time=2.91s lr=0.001 grad_norm=0.017357 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=77 time=3.73s lr=0.001 grad_norm=0.067918 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=78 time=2.95s lr=0.001 grad_norm=0.068753 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=79 time=3.76s lr=0.001 grad_norm=0.077762 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=80 time=2.93s lr=0.001 grad_norm=0.022990 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=81 time=2.88s lr=0.001 grad_norm=0.183051 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=82 time=2.88s lr=0.001 grad_norm=0.065945 mask_ratio_lastbatch=0.225971 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=83 time=2.89s lr=0.001 grad_norm=0.042182 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=84 time=2.95s lr=0.001 grad_norm=0.029068 mask_ratio_lastbatch=0.231179 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=85 time=3.70s lr=0.001 grad_norm=0.027744 mask_ratio_lastbatch=0.226089 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=86 time=2.89s lr=0.001 grad_norm=0.074641 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=87 time=3.71s lr=0.001 grad_norm=0.040455 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=88 time=2.90s lr=0.001 grad_norm=0.020412 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=89 time=2.92s lr=0.001 grad_norm=0.051457 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=90 time=2.91s lr=0.001 grad_norm=0.104326 mask_ratio_lastbatch=0.224313 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=91 time=2.88s lr=0.001 grad_norm=0.095994 mask_ratio_lastbatch=0.224550 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=92 time=2.87s lr=0.001 grad_norm=0.028768 mask_ratio_lastbatch=0.230942 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=93 time=3.69s lr=0.001 grad_norm=0.069287 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=94 time=3.70s lr=0.001 grad_norm=0.020312 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=95 time=2.87s lr=0.001 grad_norm=0.036464 mask_ratio_lastbatch=0.231652 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=96 time=2.87s lr=0.001 grad_norm=0.044809 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=97 time=2.92s lr=0.001 grad_norm=0.054597 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=98 time=2.87s lr=0.001 grad_norm=0.089608 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=99 time=2.87s lr=0.001 grad_norm=0.077855 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=100 time=2.88s lr=0.001 grad_norm=0.149645 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=101 time=2.88s lr=0.001 grad_norm=0.015408 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=102 time=2.90s lr=0.001 grad_norm=0.074274 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=103 time=2.91s lr=0.001 grad_norm=0.021454 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=104 time=2.87s lr=0.001 grad_norm=0.033531 mask_ratio_lastbatch=0.231416 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=105 time=2.86s lr=0.001 grad_norm=0.023323 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=106 time=3.69s lr=0.001 grad_norm=0.015589 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=107 time=2.90s lr=0.001 grad_norm=0.052527 mask_ratio_lastbatch=0.225734 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=108 time=2.92s lr=0.001 grad_norm=0.075160 mask_ratio_lastbatch=0.223011 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=109 time=2.91s lr=0.001 grad_norm=0.070560 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=110 time=2.93s lr=0.001 grad_norm=0.107568 mask_ratio_lastbatch=0.226326 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=111 time=3.74s lr=0.001 grad_norm=0.035683 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=112 time=2.91s lr=0.001 grad_norm=0.070714 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=113 time=2.91s lr=0.001 grad_norm=0.049352 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=114 time=3.74s lr=0.001 grad_norm=0.016476 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=115 time=2.93s lr=0.001 grad_norm=0.147135 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=116 time=2.93s lr=0.001 grad_norm=0.004445 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=117 time=2.93s lr=0.001 grad_norm=0.035450 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=118 time=2.93s lr=0.001 grad_norm=0.015414 mask_ratio_lastbatch=0.225379 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=119 time=3.75s lr=0.001 grad_norm=0.065992 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=120 time=2.93s lr=0.001 grad_norm=0.008084 mask_ratio_lastbatch=0.225971 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=121 time=2.94s lr=0.001 grad_norm=0.043781 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=122 time=2.93s lr=0.001 grad_norm=0.025964 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=123 time=3.06s lr=0.001 grad_norm=0.043109 mask_ratio_lastbatch=0.226444 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=124 time=3.73s lr=0.001 grad_norm=0.052897 mask_ratio_lastbatch=0.222656 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=125 time=2.92s lr=0.001 grad_norm=0.010822 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=126 time=2.92s lr=0.001 grad_norm=0.074085 mask_ratio_lastbatch=0.224905 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=127 time=2.91s lr=0.001 grad_norm=0.030997 mask_ratio_lastbatch=0.232244 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=128 time=2.92s lr=0.001 grad_norm=0.047158 mask_ratio_lastbatch=0.222183 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=129 time=2.91s lr=0.001 grad_norm=0.040708 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=130 time=2.94s lr=0.001 grad_norm=0.069175 mask_ratio_lastbatch=0.226207 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=131 time=2.90s lr=0.001 grad_norm=0.040572 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=132 time=2.91s lr=0.001 grad_norm=0.025031 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=133 time=2.95s lr=0.001 grad_norm=0.047132 mask_ratio_lastbatch=0.234741 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=134 time=2.87s lr=0.001 grad_norm=0.018519 mask_ratio_lastbatch=0.223805 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=135 time=2.88s lr=0.001 grad_norm=0.017439 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=136 time=2.87s lr=0.001 grad_norm=0.002829 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=137 time=2.88s lr=0.001 grad_norm=0.090567 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=138 time=2.87s lr=0.001 grad_norm=0.067948 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=139 time=2.87s lr=0.001 grad_norm=0.099337 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=140 time=2.87s lr=0.001 grad_norm=0.010391 mask_ratio_lastbatch=0.222541 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=141 time=2.87s lr=0.001 grad_norm=0.063181 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=142 time=3.69s lr=0.001 grad_norm=0.019924 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=143 time=2.89s lr=0.001 grad_norm=0.103088 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=144 time=2.91s lr=0.001 grad_norm=0.068508 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=145 time=2.91s lr=0.001 grad_norm=0.034015 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=146 time=2.91s lr=0.001 grad_norm=0.008582 mask_ratio_lastbatch=0.223840 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=147 time=2.92s lr=0.001 grad_norm=0.051033 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=148 time=2.92s lr=0.001 grad_norm=0.015468 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=149 time=2.90s lr=0.001 grad_norm=0.004436 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=150 time=2.92s lr=0.001 grad_norm=0.013687 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=151 time=2.92s lr=0.001 grad_norm=0.046202 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=152 time=2.89s lr=0.001 grad_norm=0.069650 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=153 time=2.93s lr=0.001 grad_norm=0.014241 mask_ratio_lastbatch=0.231534 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=154 time=3.72s lr=0.001 grad_norm=0.083997 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=155 time=2.91s lr=0.001 grad_norm=0.151724 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=156 time=2.92s lr=0.001 grad_norm=0.091860 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=157 time=2.91s lr=0.001 grad_norm=0.009879 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=158 time=2.91s lr=0.001 grad_norm=0.078019 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=159 time=3.71s lr=0.001 grad_norm=0.050074 mask_ratio_lastbatch=0.232126 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=160 time=2.91s lr=0.001 grad_norm=0.026002 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=161 time=2.89s lr=0.001 grad_norm=0.045620 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=162 time=3.71s lr=0.001 grad_norm=0.012943 mask_ratio_lastbatch=0.225971 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=163 time=2.93s lr=0.001 grad_norm=0.055883 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=164 time=2.90s lr=0.001 grad_norm=0.039574 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=165 time=2.92s lr=0.001 grad_norm=0.042582 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=166 time=2.90s lr=0.001 grad_norm=0.036256 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=167 time=2.92s lr=0.001 grad_norm=0.006575 mask_ratio_lastbatch=0.219095 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=168 time=2.92s lr=0.001 grad_norm=0.098452 mask_ratio_lastbatch=0.233032 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=169 time=2.89s lr=0.001 grad_norm=0.024394 mask_ratio_lastbatch=0.220129 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=170 time=2.92s lr=0.001 grad_norm=0.018590 mask_ratio_lastbatch=0.223460 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=171 time=2.90s lr=0.001 grad_norm=0.056675 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=172 time=2.91s lr=0.001 grad_norm=0.046840 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=173 time=2.90s lr=0.001 grad_norm=0.013145 mask_ratio_lastbatch=0.223722 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=174 time=2.89s lr=0.001 grad_norm=0.034416 mask_ratio_lastbatch=0.222426 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=175 time=2.92s lr=0.001 grad_norm=0.038573 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=176 time=2.93s lr=0.001 grad_norm=0.042238 mask_ratio_lastbatch=0.222893 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=177 time=2.92s lr=0.001 grad_norm=0.019133 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=178 time=2.92s lr=0.001 grad_norm=0.020180 mask_ratio_lastbatch=0.232363 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=179 time=2.92s lr=0.001 grad_norm=0.041710 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=180 time=2.94s lr=0.001 grad_norm=0.010794 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=181 time=2.94s lr=0.001 grad_norm=0.104757 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
INFO | SYSTEM | epoch=182 time=2.94s lr=0.001 grad_norm=0.011783 mask_ratio_lastbatch=0.223366 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.50
