INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=3.164514 diff=1.630974 abs_err=1.630974
INFO | TOP_ERR | split=test epoch=14 rank=9/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.422189 diff=0.764641 abs_err=0.764641
INFO | TOP_ERR | split=test epoch=14 rank=10/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.464122 diff=0.760666 abs_err=0.760666
INFO | TOP_BEST | split=test epoch=14 rank=1/3 b=29 t=3 var_idx=3 tp=0.777444 y_true=4.000122 y_pred=4.000106 diff=-0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=14 rank=2/3 b=11 t=9 var_idx=8 tp=0.837959 y_true=1.053116 y_pred=1.053157 diff=0.000041 abs_err=0.000041
INFO | TOP_BEST | split=test epoch=14 rank=3/3 b=26 t=13 var_idx=3 tp=0.851713 y_true=3.956172 y_pred=3.956078 diff=-0.000094 abs_err=0.000094
INFO | TOP_OK | split=test epoch=14 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.901110
INFO | TOP_OK | split=test epoch=14 rank=2/3 b=0 t=0 var_idx=8 tp=0.752188 y_true=1.263881 y_pred=1.265289
INFO | TOP_OK | split=test epoch=14 rank=3/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.494962
INFO | TOP_ERR | split=test epoch=15 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.380385 diff=-1.514515 abs_err=1.514515
INFO | TOP_ERR | split=test epoch=15 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.450427 diff=1.149887 abs_err=1.149887
INFO | TOP_ERR | split=test epoch=15 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.617546 diff=-0.996437 abs_err=0.996437
INFO | TOP_ERR | split=test epoch=15 rank=4/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.459164 diff=0.925624 abs_err=0.925624
INFO | TOP_ERR | split=test epoch=15 rank=5/10 b=0 t=28 var_idx=6 tp=0.995499 y_true=1.648428 y_pred=2.497632 diff=0.849204 abs_err=0.849204
INFO | TOP_ERR | split=test epoch=15 rank=6/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.050332 diff=-0.847562 abs_err=0.847562
INFO | TOP_ERR | split=test epoch=15 rank=7/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.408638 diff=0.826617 abs_err=0.826617
INFO | TOP_ERR | split=test epoch=15 rank=8/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.619750 diff=-0.810326 abs_err=0.810326
INFO | TOP_ERR | split=test epoch=15 rank=9/10 b=0 t=25 var_idx=6 tp=0.968492 y_true=1.703456 y_pred=2.498483 diff=0.795027 abs_err=0.795027
INFO | TOP_ERR | split=test epoch=15 rank=10/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.625448 diff=0.794913 abs_err=0.794913
INFO | TOP_BEST | split=test epoch=15 rank=1/3 b=24 t=0 var_idx=6 tp=0.750438 y_true=2.547650 y_pred=2.547663 diff=0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=15 rank=2/3 b=4 t=12 var_idx=0 tp=0.851463 y_true=1.998339 y_pred=1.998315 diff=-0.000024 abs_err=0.000024
INFO | TOP_BEST | split=test epoch=15 rank=3/3 b=22 t=0 var_idx=10 tp=0.750188 y_true=1.515226 y_pred=1.515280 diff=0.000054 abs_err=0.000054
INFO | TOP_OK | split=test epoch=15 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.876316
INFO | TOP_OK | split=test epoch=15 rank=2/3 b=0 t=1 var_idx=3 tp=0.758940 y_true=2.547769 y_pred=2.460843
INFO | TOP_OK | split=test epoch=15 rank=3/3 b=0 t=3 var_idx=8 tp=0.779195 y_true=1.249420 y_pred=1.187163
