INFO | SYSTEM | epoch=0 time=9.07s lr=0.001 grad_norm=0.021632 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1644.00 cuda_mem_max_alloc_mb=525.03
INFO | SYSTEM | epoch=97 time=2.89s lr=0.001 grad_norm=0.044106 mask_ratio_lastbatch=0.232363 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=98 time=2.91s lr=0.001 grad_norm=0.099842 mask_ratio_lastbatch=0.226444 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=99 time=2.93s lr=0.001 grad_norm=0.098057 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=100 time=2.91s lr=0.001 grad_norm=0.074096 mask_ratio_lastbatch=0.235474 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=101 time=2.92s lr=0.001 grad_norm=0.111611 mask_ratio_lastbatch=0.232126 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=102 time=2.93s lr=0.001 grad_norm=0.092626 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=103 time=2.92s lr=0.001 grad_norm=0.116186 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=104 time=2.95s lr=0.001 grad_norm=0.130583 mask_ratio_lastbatch=0.231652 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=105 time=2.93s lr=0.001 grad_norm=0.084066 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=106 time=2.94s lr=0.001 grad_norm=0.039085 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=107 time=2.95s lr=0.001 grad_norm=0.105730 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=108 time=2.94s lr=0.001 grad_norm=0.070548 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=109 time=2.95s lr=0.001 grad_norm=0.110780 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=110 time=2.94s lr=0.001 grad_norm=0.064487 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=111 time=2.93s lr=0.001 grad_norm=0.022867 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=112 time=2.90s lr=0.001 grad_norm=0.020128 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=113 time=2.89s lr=0.001 grad_norm=0.046449 mask_ratio_lastbatch=0.231416 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=114 time=3.32s lr=0.001 grad_norm=0.023526 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=115 time=2.90s lr=0.001 grad_norm=0.039887 mask_ratio_lastbatch=0.224550 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=116 time=2.92s lr=0.001 grad_norm=0.129049 mask_ratio_lastbatch=0.226799 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=117 time=2.91s lr=0.001 grad_norm=0.148159 mask_ratio_lastbatch=0.232599 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=118 time=3.02s lr=0.001 grad_norm=0.087895 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=119 time=2.89s lr=0.001 grad_norm=0.050347 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=120 time=3.32s lr=0.001 grad_norm=0.006092 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=121 time=2.91s lr=0.001 grad_norm=0.041734 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=122 time=3.29s lr=0.001 grad_norm=0.115901 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=123 time=2.89s lr=0.001 grad_norm=0.112359 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=124 time=2.88s lr=0.001 grad_norm=0.072521 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=125 time=2.89s lr=0.001 grad_norm=0.034780 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=126 time=2.91s lr=0.001 grad_norm=0.079623 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=127 time=2.92s lr=0.001 grad_norm=0.038388 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=128 time=2.91s lr=0.001 grad_norm=0.046595 mask_ratio_lastbatch=0.225379 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=129 time=2.92s lr=0.001 grad_norm=0.005348 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=130 time=2.92s lr=0.001 grad_norm=0.071681 mask_ratio_lastbatch=0.232008 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=131 time=3.33s lr=0.001 grad_norm=0.011044 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=132 time=2.92s lr=0.001 grad_norm=0.024957 mask_ratio_lastbatch=0.221048 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=133 time=3.33s lr=0.001 grad_norm=0.054444 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=134 time=2.89s lr=0.001 grad_norm=0.065001 mask_ratio_lastbatch=0.222656 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=135 time=3.04s lr=0.001 grad_norm=0.124067 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=136 time=2.90s lr=0.001 grad_norm=0.101079 mask_ratio_lastbatch=0.225379 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=137 time=2.89s lr=0.001 grad_norm=0.008471 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=138 time=2.92s lr=0.001 grad_norm=0.061623 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=139 time=3.42s lr=0.001 grad_norm=0.047503 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=140 time=3.32s lr=0.001 grad_norm=0.051757 mask_ratio_lastbatch=0.226089 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=141 time=2.89s lr=0.001 grad_norm=0.088138 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=142 time=2.91s lr=0.001 grad_norm=0.092968 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=143 time=2.94s lr=0.001 grad_norm=0.018064 mask_ratio_lastbatch=0.234741 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=144 time=2.96s lr=0.001 grad_norm=0.024264 mask_ratio_lastbatch=0.223805 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=145 time=2.93s lr=0.001 grad_norm=0.022543 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=146 time=2.92s lr=0.001 grad_norm=0.083270 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=147 time=3.34s lr=0.001 grad_norm=0.055213 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.84 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=148 time=2.91s lr=0.001 grad_norm=0.029462 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=149 time=2.92s lr=0.001 grad_norm=0.062417 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=150 time=2.92s lr=0.001 grad_norm=0.066296 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=151 time=2.93s lr=0.001 grad_norm=0.031026 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=152 time=2.88s lr=0.001 grad_norm=0.049796 mask_ratio_lastbatch=0.237061 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=153 time=2.89s lr=0.001 grad_norm=0.052886 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=154 time=2.89s lr=0.001 grad_norm=0.076183 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=155 time=2.88s lr=0.001 grad_norm=0.084380 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=156 time=2.88s lr=0.001 grad_norm=0.059717 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=157 time=2.88s lr=0.001 grad_norm=0.016447 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=158 time=2.89s lr=0.001 grad_norm=0.033779 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=159 time=2.88s lr=0.001 grad_norm=0.007559 mask_ratio_lastbatch=0.233521 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=160 time=2.89s lr=0.001 grad_norm=0.008054 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=161 time=2.89s lr=0.001 grad_norm=0.026937 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=162 time=2.88s lr=0.001 grad_norm=0.017816 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=163 time=2.92s lr=0.001 grad_norm=0.068579 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=164 time=2.92s lr=0.001 grad_norm=0.027516 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=165 time=3.32s lr=0.001 grad_norm=0.054219 mask_ratio_lastbatch=0.226207 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=166 time=2.84s lr=0.001 grad_norm=0.077481 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=167 time=2.90s lr=0.001 grad_norm=0.013731 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=168 time=2.93s lr=0.001 grad_norm=0.056459 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=169 time=2.90s lr=0.001 grad_norm=0.042009 mask_ratio_lastbatch=0.224313 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=170 time=2.91s lr=0.001 grad_norm=0.046935 mask_ratio_lastbatch=0.232836 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=171 time=2.90s lr=0.001 grad_norm=0.029840 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=172 time=2.91s lr=0.001 grad_norm=0.019328 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=173 time=2.92s lr=0.001 grad_norm=0.019197 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=174 time=3.34s lr=0.001 grad_norm=0.105095 mask_ratio_lastbatch=0.232788 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=175 time=2.88s lr=0.001 grad_norm=0.017406 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=176 time=2.88s lr=0.001 grad_norm=0.012888 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=177 time=2.88s lr=0.001 grad_norm=0.052904 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=178 time=2.89s lr=0.001 grad_norm=0.042626 mask_ratio_lastbatch=0.219899 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=179 time=2.89s lr=0.001 grad_norm=0.021158 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=180 time=2.88s lr=0.001 grad_norm=0.061631 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=181 time=2.88s lr=0.001 grad_norm=0.048223 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=182 time=2.90s lr=0.001 grad_norm=0.052069 mask_ratio_lastbatch=0.217027 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=183 time=2.91s lr=0.001 grad_norm=0.033399 mask_ratio_lastbatch=0.218980 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=184 time=2.89s lr=0.001 grad_norm=0.024275 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=185 time=2.89s lr=0.001 grad_norm=0.110676 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=186 time=2.87s lr=0.001 grad_norm=0.049555 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=187 time=2.89s lr=0.001 grad_norm=0.008810 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=188 time=2.88s lr=0.001 grad_norm=0.096428 mask_ratio_lastbatch=0.224905 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=189 time=2.91s lr=0.001 grad_norm=0.046244 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=190 time=2.93s lr=0.001 grad_norm=0.016006 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=191 time=2.92s lr=0.001 grad_norm=0.026740 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=192 time=2.92s lr=0.001 grad_norm=0.014343 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=193 time=2.88s lr=0.001 grad_norm=0.061953 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=194 time=2.88s lr=0.001 grad_norm=0.032045 mask_ratio_lastbatch=0.225497 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=195 time=2.89s lr=0.001 grad_norm=0.017341 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=196 time=2.92s lr=0.001 grad_norm=0.009267 mask_ratio_lastbatch=0.232126 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=197 time=2.94s lr=0.001 grad_norm=0.005481 mask_ratio_lastbatch=0.232008 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=198 time=2.92s lr=0.001 grad_norm=0.030141 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=199 time=2.92s lr=0.001 grad_norm=0.026209 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=200 time=2.93s lr=0.001 grad_norm=0.007900 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=201 time=2.92s lr=0.001 grad_norm=0.050334 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=202 time=2.92s lr=0.001 grad_norm=0.004740 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=203 time=2.88s lr=0.001 grad_norm=0.051635 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=204 time=2.89s lr=0.001 grad_norm=0.041098 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=205 time=2.89s lr=0.001 grad_norm=0.030312 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=206 time=2.88s lr=0.001 grad_norm=0.063305 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=207 time=2.89s lr=0.001 grad_norm=0.008431 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=208 time=2.88s lr=0.001 grad_norm=0.008591 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=209 time=2.89s lr=0.001 grad_norm=0.016258 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=210 time=2.92s lr=0.001 grad_norm=0.063143 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=211 time=3.07s lr=0.001 grad_norm=0.067522 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=212 time=2.92s lr=0.001 grad_norm=0.099470 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=213 time=2.92s lr=0.001 grad_norm=0.019073 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=214 time=3.33s lr=0.001 grad_norm=0.008793 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
INFO | SYSTEM | epoch=215 time=2.91s lr=0.001 grad_norm=0.060912 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1438.00 cuda_mem_max_alloc_mb=538.52
